274.9707029,250.552,
274.9765079,249.664,
274.9822902,248.881,
274.9881179,247.75,
274.9939229,246.746,
274.9997279,245.434,
275.0055329,244.703,
275.0113605,244.047,
275.0171429,243.769,
275.0229478,243.664,
275.0287528,244.074,
275.0345351,244.679,
275.0403855,245.793,
275.0461678,246.617,
275.0519728,247.685,
275.0577778,248.829,
275.0635601,250.533,
275.0693878,252.378,
275.0751927,253.383,
275.0809977,255.21,
275.0868027,257.202,
275.0926304,262.543,
275.0984127,263.766,
275.1042177,263.161,
275.1100227,261.994,
275.115805,259.812,
275.1216327,257.774,
275.1274376,254.336,
275.1332426,250.597,
275.1390476,244.996,
275.1448753,240.077,
275.1506576,235.426,
275.1564626,222.898,
275.1622676,219.716,
275.1680499,215.035,
275.1739002,214.237,
275.1796825,214.466,
275.1854875,217.65,
275.1912925,220.343,
275.1970748,223.243,
275.2029025,226.58,
275.2087075,229.824,
275.2145125,234.07,
275.2203175,246.884,
275.2261451,258.292,
275.2319274,263.659,
275.2377324,268.205,
275.2435374,270.132,
275.2493197,272.767,
275.2551474,273.412,
275.2609524,273.021,
275.2667574,270.951,
275.2725624,267.648,
275.27839,262.01,
275.2841723,258.852,
275.2899773,254.187,
275.2957823,246.744,
275.3015646,238.305,
275.3073923,226.594,
275.3131973,223.332,
275.3190023,222.081,
275.3248073,221.29,
275.3306349,221.581,
275.3364172,223.456,
275.3422222,227.013,
275.3480272,230.538,
275.3538095,233.939,
275.3596599,237.624,
275.3654422,240.443,
275.3712472,244.111,
275.3770522,248.968,
275.3828345,251.876,
275.3886621,255.225,
275.3944671,256.314,
275.4002721,257.706,
275.4060771,258.021,
275.4119048,258.366,
275.4176871,258.258,
275.4234921,257.205,
275.4292971,256.602,
275.4350794,255.408,
275.440907,254.525,
275.446712,253.903,
275.452517,253.914,
275.458322,253.938,
275.4641497,254.341,
275.469932,254.479,
275.475737,255.405,
275.481542,256.381,
275.4873243,257.898,
275.4931746,258.72,
275.4989569,259.138,
275.5047619,259.837,
275.5105669,260.033,
275.5163492,260.834,
275.5221769,261.218,
275.5279819,260.862,
275.5337868,260.996,
275.5395918,260.178,
275.5454195,259.421,
275.5512018,258.376,
275.5570068,256.562,
275.5628118,254.283,
275.5685941,248.576,
275.5744218,247.265,
275.5802268,244.189,
275.5860317,242.516,
275.5918367,241.021,
275.5976644,239.587,
275.6034467,238.761,
275.6092517,237.853,
275.6150567,237.307,
275.620839,236.096,
275.6266893,236.605,
275.6324717,236.151,
275.6382766,237.721,
275.6440816,238.538,
275.6498639,229.9,
275.6556916,229.459,
275.6614966,221.434,
275.6673016,221.361,
275.6731066,222.224,
275.6789342,216.807,
275.6847166,217.062,
275.6905215,212.619,
275.8066213,228.822,
275.812449,230.6,
275.8182313,231.695,
275.8240363,232.986,
275.8298413,234.477,
275.8356236,235.886,
275.8414512,237.735,
275.8472562,239.168,
275.8530612,239.94,
275.8588662,240.049,
275.8646939,239.874,
275.8704762,239.569,
275.8762812,239.296,
275.8820862,239.082,
275.8878685,238.931,
275.8936961,238.997,
275.8995011,239.281,
275.9053061,239.56,
275.9111111,239.99,
275.9169388,240.381,
275.9227211,240.623,
275.9285261,240.26,
275.9343311,239.988,
275.9401134,239.568,
275.9459637,239.762,
275.951746,244.338,
275.957551,246.496,
275.963356,246.917,
275.9691383,246.866,
275.974966,247.261,
275.980771,247.868,
275.986576,248.218,
275.992381,248.796,
275.9982086,249.241,
276.0039909,249.54,
276.0097959,249.822,
276.0156009,249.874,
276.0213832,249.678,
276.0272109,249.392,
276.0330159,249.065,
276.0388209,248.65,
276.0446259,247.981,
276.0504535,247.585,
276.0562358,246.867,
276.0620408,246.451,
276.0678458,246.024,
276.0736281,245.845,
276.0794785,246.012,
276.0852608,246.26,
276.0910658,246.429,
276.0968707,246.739,
276.2419955,227.272,
276.2478005,230.6,
276.2536054,232.871,
276.2594104,235.495,
276.2652381,237.061,
276.2710204,238.568,
276.2768254,239.781,
276.2826304,240.618,
276.2884127,240.957,
276.2942404,240.877,
276.3000454,240.337,
276.3058503,240.015,
276.3116553,239.943,
276.317483,240.305,
276.3232653,240.951,
276.3290703,241.554,
276.3348753,242.142,
276.3406576,242.616,
276.3464853,243.27,
276.3522902,243.841,
276.3580952,244.446,
276.3639002,244.938,
276.3697279,245.419,
276.3755102,246.163,
276.3813152,246.7,
276.3871202,247.519,
276.3929025,248.214,
276.3987528,249.113,
276.4045351,249.963,
276.4103401,250.64,
276.4161451,251.265,
276.4219274,251.766,
276.4277551,251.886,
276.4335601,251.686,
276.4393651,251.338,
276.4451701,250.921,
276.4509977,250.006,
276.45678,250.232,
276.462585,251.269,
276.46839,250.755,
276.4741723,250.438,
276.48,250.132,
276.485805,249.348,
276.49161,248.241,
276.497415,247.23,
276.5032426,245.205,
276.6541497,233.29,
276.659932,243.718,
276.6657823,248.833,
276.6715646,250.558,
276.6773696,250.662,
276.6831746,250.585,
276.6889569,250.284,
276.6947846,249.913,
276.7005896,249.179,
276.7063946,248.612,
276.7121995,247.678,
276.7180272,247.046,
276.7238095,246.648,
276.7296145,246.331,
276.7354195,246.116,
276.7412018,245.889,
276.7470295,245.751,
276.7528345,245.776,
276.7586395,245.893,
276.7644444,246.086,
276.7702721,246.503,
276.7760544,246.951,
276.7818594,247.448,
276.7876644,247.767,
276.7934467,248.12,
276.7992971,248.283,
276.8050794,248.415,
276.8108844,248.584,
276.8166893,248.546,
276.8224717,248.116,
276.8863492,248.774,
276.8921542,250.005,
276.8979592,250.459,
276.9037868,250.303,
276.9095692,249.897,
276.9153741,249.365,
276.9211791,248.531,
276.9269615,247.72,
276.9327891,246.97,
276.9385941,246.533,
276.9443991,246.4,
276.9502041,246.475,
276.9560317,246.752,
276.9618141,247.049,
276.967619,247.86,
276.973424,248.816,
276.9792063,250.129,
276.9850567,251.395,
276.990839,252.219,
276.996644,252.796,
277.002449,252.845,
277.0082313,253.152,
277.014059,253.379,
277.0198639,253.243,
277.0256689,253.647,
277.0314739,254.139,
277.0373016,254.687,
277.0430839,255.21,
277.0488889,255.406,
277.0546939,255.499,
277.0604762,255.36,
277.0663039,255.06,
277.0721088,254.507,
277.0779138,253.091,
277.0837188,251.073,
277.0895465,249.296,
277.0953288,248.096,
277.1011338,247.678,
277.1069388,248.217,
277.1127211,249.233,
277.1185714,251.021,
277.1243537,252.829,
277.1301587,254.779,
277.1359637,256.851,
277.141746,258.962,
277.1475737,260.365,
277.1533787,261.736,
277.1591837,262.552,
277.1649887,263.177,
277.1708163,263.176,
277.1765986,262.583,
277.1824036,262.245,
277.1882086,260.776,
277.1939909,258.68,
277.1998186,254.558,
277.2056236,253.268,
277.2114286,250.189,
277.2172336,247.018,
277.2230612,242.629,
277.2288435,240.575,
277.2346485,237.96,
277.2404535,236.307,
277.2462358,234.575,
277.2520862,231.411,
277.5945351,166.008,[2] 
277.6003628,162.934,[2] 
277.6061678,165.609,[2] 
277.6119728,171.052,[2] 
277.6177778,171.142,[2] 
277.6236054,171.297,[2] 
277.6293878,171.177,[2] 
277.6351927,170.902,[2] 
277.7338776,202.132,
277.7396825,202.236,
277.7454875,188.61,
277.7512925,189.609,
277.7571202,191.544,
277.7629025,193.469,
277.7687075,199.194,
277.7745125,202.907,
277.7802948,205.68,
277.7861224,207.35,
277.7919274,208.904,
277.7977324,210.13,
277.8035374,211.23,
277.8093651,211.892,
277.8151474,211.341,
277.8209524,209.904,
277.8267574,208.526,
277.8325397,207.592,
277.83839,206.864,
277.8441723,206.245,
277.8499773,205.839,
277.8557823,205.789,
277.8615646,206.033,
277.8673923,206.443,
277.8731973,207.357,
277.8790023,208.408,
277.8848073,209.403,
277.8906349,210.388,
277.8964172,211.721,
277.9022222,213.219,
277.9080272,214.401,
277.9138095,215.505,
277.9196372,216.885,
277.9254422,219.118,
277.9312472,220.223,
278.035737,230.65,
278.041542,232.868,
278.0473243,234.659,
278.0531519,235.214,
278.0589569,236.46,
278.0647619,236.737,
278.0705669,236.341,
278.0763946,235.85,
278.0821769,235.396,
278.0879819,234.928,
278.0937868,235.126,
278.0995692,235.586,
278.1053968,236.6,
278.1112018,238.004,
278.1170068,239.293,
278.1228118,240.297,
278.1286395,240.974,
278.1344218,241.316,
278.1402268,241.526,
278.1460317,241.2,
278.1518141,240.136,
278.1576644,238.254,
278.1634467,236.46,
278.1692517,235.179,
278.1750567,233.897,
278.3317914,196.429,
278.3375964,197.373,
278.343424,191.143,
278.3492063,194.132,
278.3550113,195.883,
278.3608163,196.419,
278.3665986,196.448,
278.3724263,195.967,
278.3782313,194.573,
278.3840363,194.487,
278.3898413,194.844,
278.3956689,195.372,
278.4014512,195.65,
278.4072562,195.304,
278.4130612,194.519,
278.4188435,193.293,
278.4246939,191.405,
278.4304762,188.777,
278.4362812,187.186,
278.4420862,186.453,
278.4478685,186.677,
278.4536961,187.117,
278.4595011,187.872,
278.4653061,189.003,
278.4711111,190.042,
278.4769388,191.239,
278.4827211,192.568,
278.4885261,194.455,
278.4943311,194.044,
278.5001134,192.918,
278.505941,189.766,
278.511746,189.256,
278.517551,187.986,
278.523356,187.964,
278.5291837,188.083,
278.534966,192.71,
278.540771,201.744,
278.6742857,223.012,
278.6800907,207.775,
278.685873,207.009,
278.6917007,206.23,
278.6975057,205.494,
278.7033107,204.649,
278.7091156,203.595,
278.7149433,202.463,
278.7207256,201.387,
278.7265306,200.493,
278.7323356,199.568,
278.7381179,198.855,
278.7439683,198.097,
278.7497506,197.426,
278.7555556,196.902,
278.8368254,197.126,
278.8426304,195.392,
278.848458,195.172,
278.8542404,195.115,
278.8600454,194.972,
278.8658503,196.202,
278.8716327,197.347,
278.877483,197.885,
278.8832653,197.795,
278.8890703,197.552,
278.8948753,195.71,
278.9006576,191.162,
278.9064853,191.167,
278.9122902,194.474,
278.9180952,195.378,
278.9239002,196.245,
278.9297279,196.62,
278.9355102,196.23,
278.9413152,195.841,
278.9471202,194.896,
278.9529025,193.287,
278.9587302,187.922,
279.05161,201.615,
279.0573923,199.71,
279.0632426,194.13,
279.0690249,194.428,
279.0748299,194.753,
279.0806349,194.887,
279.0864172,195.121,
279.0922449,195.064,
279.0980499,195.067,
279.1038549,195.113,
279.1096599,195.36,
279.1154875,195.564,
279.1212698,195.467,
279.1270748,195.043,
279.1328798,193.833,
279.1386621,192.507,
279.1444898,191.301,
279.1502948,190.58,
279.1560998,190.21,
279.1619048,190.059,
279.1677324,190.207,
279.1735147,190.51,
279.1793197,190.981,
279.1851247,191.321,
279.190907,191.413,
279.1967574,191.371,
279.2025397,191.153,
279.2083447,190.793,
279.2141497,190.37,
279.219932,190.1,
279.2257596,189.942,
279.2315646,189.848,
279.2373696,189.947,
279.2431746,189.694,
279.2490023,189.289,
279.2547846,188.886,
279.2605896,188.407,
279.2663946,188.237,
279.2721769,188.166,
279.2780045,188.337,
279.2838095,188.525,
279.2896145,188.908,
279.2954195,189.284,
279.3012472,189.715,
279.3070295,190.231,
279.3128345,190.577,
279.3186395,190.951,
279.3244218,191.133,
279.3302721,191.353,
279.3360544,191.408,
279.3418594,191.43,
279.3476644,191.611,
279.3534467,191.88,
279.3592744,192.065,
279.4056916,188.207,
279.4115193,188.686,
279.4173243,189.088,
279.4231293,189.557,
279.4289342,190.014,
279.4347619,190.518,
279.4405442,190.471,
279.4463492,190.067,
279.4521542,189.695,
279.4579365,189.691,
279.4637868,190.351,
279.4695692,191.2,
279.4753741,191.74,
279.4811791,192.115,
279.4869615,192.311,
279.4927891,192.587,
279.4985941,192.876,
279.5043991,193.174,
279.5102041,193.186,
279.5160317,192.931,
279.5218141,192.694,
279.527619,192.436,
279.533424,192.29,
279.5392063,192.358,
279.545034,192.423,
279.550839,192.416,
279.556644,192.398,
279.562449,192.296,
279.5682766,192.063,
279.574059,191.777,
279.5798639,191.406,
279.5856689,190.849,
279.5914512,190.176,
279.5972789,189.466,
279.6030839,188.733,
279.6088889,188.066,
279.6146939,187.162,
279.6611338,187.591,
279.6669388,189.747,
279.6727211,192.283,
279.6785488,193.676,
279.6843537,194.11,
279.6901587,194.467,
279.6959637,194.544,
279.7017914,194.172,
279.7075737,193.463,
279.7133787,192.384,
279.7191837,191.241,
279.724966,190.316,
279.7307937,189.809,
279.7365986,189.276,
279.7424036,189.115,
279.7482086,188.913,
279.7540363,188.729,
279.7598186,188.676,
279.7656236,188.652,
279.7714286,188.657,
279.7772109,188.747,
279.7830612,188.674,
279.7888435,188.793,
279.7946485,189.11,
279.8004535,189.353,
279.8062358,189.699,
279.8120635,190.215,
279.8178685,190.545,
279.8236735,190.813,
279.8294785,191.438,
279.8353061,191.701,
279.8410884,191.784,
279.8468934,191.82,
279.8526984,191.841,
279.8584807,191.668,
279.8643084,191.906,
279.8701134,192.419,
279.8759184,193,
279.8817234,193.672,
279.887551,193.878,
279.8933333,194.13,
279.8991383,193.934,
279.9049433,192.522,
279.9107256,190.723,
279.916576,190.746,
279.9223583,190.684,
279.9281633,190.773,
279.9339683,190.883,
279.9397506,190.854,
279.9455782,190.584,
279.9513832,190.43,
279.9571882,190.186,
279.9629932,189.992,
279.9688209,189.686,
279.9746032,189.677,
279.9804082,189.28,
279.9862132,188.936,
280.0152381,186.531,
280.0210658,187.401,
280.0268481,188.167,
280.0326531,188.232,
280.038458,188.74,
280.0442404,188.96,
280.050068,189.027,
280.055873,189.052,
280.061678,189.172,
280.067483,189.249,
280.0733107,189.245,
280.079093,189.57,
280.084898,189.92,
280.0907029,190.183,
280.0964853,190.807,
280.1023356,191.195,
280.1081179,191.821,
280.1139229,192.805,
280.1197279,193.883,
280.1255102,195.099,
280.1313379,196.321,
280.1371429,197.55,
280.1429478,198.791,
280.1487528,199.874,
280.1545805,201.467,
280.1603628,203.209,
280.1661678,205.099,
280.1719728,206.788,
280.1777551,208.513,
280.1835828,209.794,
280.1893878,211.033,
280.1951927,212.082,
280.2009977,213.182,
280.2068254,214.246,
280.2126077,214.886,
280.2184127,215.508,
280.2242177,216.047,
280.23,216.639,
280.2358503,216.826,
280.2416327,216.831,
280.2474376,216.791,
280.2532426,217.013,
280.2590249,217.079,
280.2648526,217.153,
280.2706576,217.189,
280.2764626,217.12,
280.2822676,217.204,
280.2880952,217.285,
280.2938776,217.605,
280.2996825,218.032,
280.3054875,218.322,
280.3112698,218.495,
280.3170975,218.455,
280.3229025,218.094,
280.3287075,217.848,
280.3345125,217.627,
280.3403401,217.343,
280.3461224,217.303,
280.3519274,216.982,
280.3577324,216.569,
280.3635147,215.995,
280.3693651,215.511,
280.3751474,215.374,
280.3809524,215.191,
280.3867574,214.99,
280.3925397,214.871,
280.3983673,214.624,
280.4041723,214.494,
280.4099773,214.372,
280.4157823,214.213,
280.42161,214.11,
280.4273923,213.853,
280.4331973,213.477,
280.4390023,213.265,
280.4447846,213.101,
280.4506122,213.106,
280.4564172,213.166,
280.4622222,213.148,
280.4680272,213.219,
280.4738549,213.058,
280.4796372,212.848,
280.4854422,212.713,
280.4912472,212.422,
280.4970295,212.37,
280.5028798,212.062,
280.5086621,211.701,
280.5144671,211.434,
280.5202721,211,
280.5260544,210.837,
280.5318821,210.292,
280.5376871,209.882,
280.5434921,209.731,
280.5492971,209.42,
280.5551247,209.218,
280.560907,208.725,
280.566712,208.01,
280.572517,207.309,
280.5782993,206.358,
280.584127,205.208,
280.589932,203.871,
280.595737,202.162,
280.601542,200.627,
280.6073696,199.361,
280.6131519,198.182,
280.6189569,197.125,
280.6247619,196.181,
280.6305442,195.053,
280.6363719,193.764,
280.6421769,192.232,
280.6479819,190.589,
280.6537868,189.229,
280.6596145,188.535,
280.6653968,188.293,
280.6712018,188.91,
280.6770068,189.677,
280.6827891,192.205,
280.6886395,193.757,
280.6944218,194.544,
280.7002268,194.589,
280.7060317,194.626,
280.7118141,194.882,
280.7176417,194.968,
280.7234467,194.809,
280.7292517,194.226,
280.7350567,193.463,
280.7408844,192.775,
280.7466667,192.054,
280.7524717,191.364,
280.7582766,190.738,
280.764059,190.339,
280.7698866,190.176,
280.7756916,189.79,
280.7814966,188.899,
280.7873016,187.46,
280.7931293,186.297,
280.7989116,185.235,
281.0195011,199.505,
281.0253061,194.186,
281.0310884,195.137,
281.0369161,195.484,
281.0427211,195.775,
281.0485261,196.848,
281.0543311,197.605,
281.0601587,197.876,
281.065941,197.535,
281.071746,196.615,
281.077551,195.449,
281.0833333,194.522,
281.0891837,194.136,
281.094966,194.054,
281.100771,194.03,
281.106576,193.826,
281.1123583,193.228,
281.1181859,192.473,
281.1239909,191.843,
281.1297959,191.163,
281.1356009,190.41,
281.1414286,189.638,
281.1472109,189.001,
281.1530159,188.42,
281.1588209,187.965,
281.1646032,187.888,
281.1704308,188.113,
281.1762358,188.7,
281.1820408,189.31,
281.1878458,189.769,
281.1936735,190.372,
281.1994558,191.362,
281.2052608,192.406,
281.2110658,192.935,
281.2168481,192.997,
281.2226757,192.606,
281.2284807,191.838,
281.2342857,190.542,
281.2400907,188.75,
281.2459184,186.453,
281.2517007,184.014,
281.2575057,183.261,
281.2633107,182.127,
281.269093,177.29,
281.2749433,175.564,
281.2807256,173.487,
281.2865306,172.68,
281.2923356,172.338,
281.2981179,172.627,
281.3039456,172.751,
281.3097506,173.021,
281.3155556,173.46,
281.3213605,173.873,
281.3271882,174.39,
281.3329705,175.042,
281.3387755,176.369,
281.3445805,178.709,
281.3503628,190.512,
281.3561905,192.355,
281.3619955,194.246,
281.3678005,196.006,
281.3736054,197.279,
281.3794331,197.546,
281.3852154,197.234,
281.3910204,196.487,
281.3968254,194.852,
281.4026077,191.474,
281.408458,188.194,
281.4142404,184.682,
281.4200454,180.216,
281.4258503,177.183,
281.4316327,174.177,
281.4374603,166.784,
281.4432653,165.826,
281.4490703,166.488,
281.4548753,168.94,
281.4607029,176.368,
281.4664853,179.13,
281.4722902,180.983,
281.4780952,183.045,
281.4838776,187.02,
281.4897052,193.182,
281.4955102,196.841,
281.5013152,201.525,
281.5071202,204.518,
281.5129478,206.027,
281.5187302,206.227,
281.5245351,205.012,
281.5303401,202.878,
281.5361224,200.229,
281.5419728,197.793,
281.5477551,194.866,
281.5535601,190.831,
281.5593651,185.711,
281.5651474,179.516,
281.5709751,173.907,
281.57678,166.956,
281.582585,164.924,
281.58839,159.016,
281.5942177,159.095,
281.6,159.88,
281.605805,161.274,
281.61161,167.834,
281.6173923,173.999,
281.62322,180.076,
281.6290249,184.278,
281.6348299,185.799,
281.6406349,189.339,
281.6464626,194.394,
281.6522449,197.606,
281.6580499,199.764,
281.6638549,201.063,
281.6696372,201.922,
281.6754649,202.094,
281.6812698,201.457,
281.6870748,199.903,
281.6928798,197.52,
281.6987075,194.014,
281.7044898,187.733,
281.7102948,182.583,
281.7160998,177.012,
281.7218821,172.098,
281.7277324,166.955,
281.7335147,163.547,
281.7393197,162.855,
281.7451247,163.352,
281.750907,164.384,
281.7567347,165.626,
281.7625397,167.364,
281.7683447,169.189,
281.7741497,171.134,
281.7799773,173.049,
281.7857596,174.429,
281.7915646,175.784,
281.7973696,177.57,
281.8031519,179.672,
281.8089796,182.298,
281.8147846,184.347,
281.8205896,185.857,
281.8263946,186.975,
281.8322222,187.929,
